"simID","fireScenario","mgmtScenario","replicate","year","coverType","regenFailure30","area_ha"
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",87,142,"PG",0.08,466675
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",87,143,"EN",0.558,379850
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",87,143,"PG",0.081,467100
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",87,144,"EN",0.581,378575
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",87,144,"PG",0.083,468375
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",87,145,"EN",0.583,378450
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",87,145,"PG",0.083,468500
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",87,146,"EN",0.582,378325
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",87,146,"PG",0.083,468625
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",87,147,"EN",0.583,378175
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",87,147,"PG",0.08,468775
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",87,148,"EN",0.584,378175
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",87,148,"PG",0.079,468775
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",87,149,"EN",0.584,378100
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",87,149,"PG",0.079,468850
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",87,150,"EN",0.585,378075
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",87,150,"PG",0.078,468875
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,0,"EN",0.191,629025
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,0,"PG",0.045,217925
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,1,"EN",0.192,628500
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,1,"PG",0.045,218450
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,2,"EN",0.21,625050
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,2,"PG",0.049,221900
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,3,"EN",0.226,619075
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,3,"PG",0.058,227875
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,4,"EN",0.229,618100
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,4,"PG",0.058,228850
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,5,"EN",0.227,617475
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,5,"PG",0.058,229475
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,6,"EN",0.223,617175
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,6,"PG",0.057,229775
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,7,"EN",0.225,610050
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,7,"PG",0.058,236900
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,8,"EN",0.22,609800
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,8,"PG",0.057,237150
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,9,"EN",0.213,609575
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,9,"PG",0.057,237375
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,10,"EN",0.208,609575
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,10,"PG",0.057,237375
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,11,"EN",0.205,609225
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,11,"PG",0.057,237725
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,12,"EN",0.206,607100
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,12,"PG",0.057,239850
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,13,"EN",0.205,603500
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,13,"PG",0.057,243450
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,14,"EN",0.203,603500
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,14,"PG",0.057,243450
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,15,"EN",0.208,600550
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,15,"PG",0.057,246400
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,16,"EN",0.208,600550
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,16,"PG",0.057,246400
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,17,"EN",0.208,600275
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,17,"PG",0.057,246675
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,18,"EN",0.205,600275
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,18,"PG",0.056,246675
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,19,"EN",0.207,6e+05
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,19,"PG",0.056,246950
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,20,"EN",0.207,599975
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,20,"PG",0.056,246975
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,21,"EN",0.21,599025
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,21,"PG",0.055,247925
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,22,"EN",0.207,598725
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,22,"PG",0.055,248225
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,23,"EN",0.219,595200
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,23,"PG",0.056,251750
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,24,"EN",0.217,592100
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,24,"PG",0.056,254850
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,25,"EN",0.222,591450
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,25,"PG",0.055,255500
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,26,"EN",0.225,588775
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,26,"PG",0.055,258175
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,27,"EN",0.226,586250
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,27,"PG",0.057,260700
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,28,"EN",0.224,585650
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,28,"PG",0.056,261300
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,29,"EN",0.258,572350
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,29,"PG",0.058,274600
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,30,"EN",0.256,571700
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,30,"PG",0.056,275250
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,31,"EN",0.3,554625
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,31,"PG",0.059,292325
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,32,"EN",0.303,552300
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,32,"PG",0.061,294650
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,33,"EN",0.303,551950
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,33,"PG",0.06,295000
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,34,"EN",0.302,551500
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,34,"PG",0.059,295450
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,35,"EN",0.305,548625
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,35,"PG",0.062,298325
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,36,"EN",0.304,548175
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,36,"PG",0.062,298775
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,37,"EN",0.306,545375
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,37,"PG",0.062,301575
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,38,"EN",0.329,541825
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,38,"PG",0.063,305125
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,39,"EN",0.328,540725
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,39,"PG",0.063,306225
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,40,"EN",0.337,537225
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,40,"PG",0.063,309725
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,41,"EN",0.338,531825
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,41,"PG",0.064,315125
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,42,"EN",0.345,528250
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,42,"PG",0.064,318700
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,43,"EN",0.349,527500
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,43,"PG",0.064,319450
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,44,"EN",0.35,526150
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,44,"PG",0.064,320800
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,45,"EN",0.352,523200
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,45,"PG",0.064,323750
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,46,"EN",0.352,521925
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,46,"PG",0.064,325025
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,47,"EN",0.351,521325
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,47,"PG",0.064,325625
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,48,"EN",0.35,520625
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,48,"PG",0.064,326325
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,49,"EN",0.35,518400
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,49,"PG",0.065,328550
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,50,"EN",0.362,515475
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,50,"PG",0.065,331475
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,51,"EN",0.372,506275
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,51,"PG",0.065,340675
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,52,"EN",0.389,499525
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,52,"PG",0.067,347425
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,53,"EN",0.395,495025
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,53,"PG",0.068,351925
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,54,"EN",0.394,493275
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,54,"PG",0.067,353675
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,55,"EN",0.399,489525
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,55,"PG",0.069,357425
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,56,"EN",0.391,489475
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,56,"PG",0.066,357475
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,57,"EN",0.385,487625
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,57,"PG",0.066,359325
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,58,"EN",0.395,482225
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,58,"PG",0.065,364725
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,59,"EN",0.393,481625
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,59,"PG",0.064,365325
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,60,"EN",0.39,481300
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,60,"PG",0.065,365650
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,61,"EN",0.389,480525
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,61,"PG",0.065,366425
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,62,"EN",0.39,479625
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,62,"PG",0.065,367325
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,63,"EN",0.387,478800
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,63,"PG",0.064,368150
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,64,"EN",0.418,469775
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,64,"PG",0.07,377175
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,65,"EN",0.431,461550
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,65,"PG",0.073,385400
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,66,"EN",0.442,456675
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,66,"PG",0.073,390275
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,67,"EN",0.444,453850
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,67,"PG",0.074,393100
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,68,"EN",0.449,450800
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,68,"PG",0.077,396150
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,69,"EN",0.453,448900
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,69,"PG",0.077,398050
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,70,"EN",0.474,444425
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,70,"PG",0.08,402525
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,71,"EN",0.471,443475
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,71,"PG",0.08,403475
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,72,"EN",0.474,441350
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,72,"PG",0.081,405600
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,73,"EN",0.477,439825
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,73,"PG",0.081,407125
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,74,"EN",0.494,436025
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,74,"PG",0.081,410925
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,75,"EN",0.494,435275
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,75,"PG",0.082,411675
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,76,"EN",0.495,432875
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,76,"PG",0.083,414075
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,77,"EN",0.497,431250
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,77,"PG",0.083,415700
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,78,"EN",0.496,431100
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,78,"PG",0.082,415850
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",88,79,"EN",0.499,429450
