"simID","fireScenario","mgmtScenario","replicate","year","coverType","regenFailure30","area_ha"
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,0,"EN",0.191,629025
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,0,"PG",0.045,217925
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,1,"EN",0.193,629025
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,1,"PG",0.045,217925
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,2,"EN",0.214,625125
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,2,"PG",0.047,221825
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,3,"EN",0.214,624675
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,3,"PG",0.047,222275
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,4,"EN",0.216,624150
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,4,"PG",0.047,222800
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,5,"EN",0.236,619600
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,5,"PG",0.047,227350
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,6,"EN",0.235,617025
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,6,"PG",0.048,229925
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,7,"EN",0.247,612475
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,7,"PG",0.05,234475
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,8,"EN",0.246,611025
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,8,"PG",0.051,235925
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,9,"EN",0.241,611025
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,9,"PG",0.05,235925
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,10,"EN",0.241,608925
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,10,"PG",0.05,238025
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,11,"EN",0.241,608900
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,11,"PG",0.05,238050
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,12,"EN",0.245,605850
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,12,"PG",0.051,241100
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,13,"EN",0.251,604950
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,13,"PG",0.051,242000
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,14,"EN",0.252,604100
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,14,"PG",0.051,242850
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,15,"EN",0.257,597150
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,15,"PG",0.051,249800
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,16,"EN",0.265,597150
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,16,"PG",0.051,249800
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,17,"EN",0.264,595975
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,17,"PG",0.051,250975
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,18,"EN",0.262,595925
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,18,"PG",0.051,251025
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,19,"EN",0.261,595875
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,19,"PG",0.05,251075
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,20,"EN",0.261,595875
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,20,"PG",0.05,251075
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,21,"EN",0.261,586525
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,21,"PG",0.054,260425
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,22,"EN",0.259,586250
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,22,"PG",0.054,260700
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,23,"EN",0.261,585650
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,23,"PG",0.055,261300
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,24,"EN",0.263,585450
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,24,"PG",0.056,261500
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,25,"EN",0.262,585425
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,25,"PG",0.056,261525
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,26,"EN",0.262,585375
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,26,"PG",0.056,261575
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,27,"EN",0.261,584975
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,27,"PG",0.056,261975
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,28,"EN",0.262,582800
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,28,"PG",0.057,264150
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,29,"EN",0.258,582800
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,29,"PG",0.056,264150
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,30,"EN",0.254,582800
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,30,"PG",0.056,264150
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,31,"EN",0.261,572725
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,31,"PG",0.059,274225
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,32,"EN",0.259,572125
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,32,"PG",0.059,274825
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,33,"EN",0.257,570825
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,33,"PG",0.058,276125
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,34,"EN",0.255,569150
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,34,"PG",0.056,277800
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,35,"EN",0.26,558725
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,35,"PG",0.056,288225
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,36,"EN",0.259,558150
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,36,"PG",0.055,288800
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,37,"EN",0.257,557300
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,37,"PG",0.055,289650
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,38,"EN",0.253,557225
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,38,"PG",0.055,289725
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,39,"EN",0.25,557150
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,39,"PG",0.054,289800
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,40,"EN",0.252,556600
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,40,"PG",0.055,290350
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,41,"EN",0.248,556550
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,41,"PG",0.054,290400
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,42,"EN",0.248,554725
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,42,"PG",0.055,292225
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,43,"EN",0.246,554725
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,43,"PG",0.055,292225
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,44,"EN",0.243,552800
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,44,"PG",0.055,294150
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,45,"EN",0.241,552075
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,45,"PG",0.055,294875
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,46,"EN",0.241,552075
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,46,"PG",0.055,294875
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,47,"EN",0.237,552075
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,47,"PG",0.054,294875
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,48,"EN",0.236,552075
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,48,"PG",0.051,294875
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,49,"EN",0.24,548450
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,49,"PG",0.052,298500
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,50,"EN",0.239,547575
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,50,"PG",0.053,299375
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,51,"EN",0.236,547025
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,51,"PG",0.053,299925
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,52,"EN",0.233,547025
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,52,"PG",0.053,299925
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,53,"EN",0.231,546475
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,53,"PG",0.053,300475
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,54,"EN",0.225,546225
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,54,"PG",0.053,300725
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,55,"EN",0.229,543800
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,55,"PG",0.054,303150
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,56,"EN",0.227,542825
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,56,"PG",0.054,304125
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,57,"EN",0.223,542800
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,57,"PG",0.054,304150
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,58,"EN",0.227,540025
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,58,"PG",0.05,306925
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,59,"EN",0.222,539975
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,59,"PG",0.049,306975
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,60,"EN",0.218,539925
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,60,"PG",0.048,307025
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,61,"EN",0.214,539875
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,61,"PG",0.048,307075
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,62,"EN",0.21,539875
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,62,"PG",0.045,307075
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,63,"EN",0.209,539850
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,63,"PG",0.044,307100
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,64,"EN",0.207,539850
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,64,"PG",0.042,307100
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,65,"EN",0.204,539850
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,65,"PG",0.042,307100
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,66,"EN",0.202,539825
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,66,"PG",0.042,307125
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,67,"EN",0.199,539775
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,67,"PG",0.042,307175
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,68,"EN",0.194,539775
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,68,"PG",0.042,307175
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,69,"EN",0.189,539775
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,69,"PG",0.04,307175
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,70,"EN",0.186,539700
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,70,"PG",0.04,307250
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,71,"EN",0.183,539700
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,71,"PG",0.039,307250
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,72,"EN",0.179,539475
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,72,"PG",0.039,307475
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,73,"EN",0.182,538900
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,73,"PG",0.039,308050
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,74,"EN",0.189,538000
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,74,"PG",0.04,308950
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,75,"EN",0.189,537550
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,75,"PG",0.04,309400
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,76,"EN",0.189,536925
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,76,"PG",0.04,310025
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,77,"EN",0.199,535675
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,77,"PG",0.045,311275
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,78,"EN",0.199,535500
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,78,"PG",0.045,311450
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,79,"EN",0.201,534950
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,79,"PG",0.045,312000
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,80,"EN",0.208,528875
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,80,"PG",0.049,318075
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,81,"EN",0.205,527875
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,81,"PG",0.049,319075
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,82,"EN",0.203,527875
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,82,"PG",0.047,319075
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,83,"EN",0.203,527450
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,83,"PG",0.047,319500
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,84,"EN",0.204,526600
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,84,"PG",0.049,320350
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,85,"EN",0.209,524075
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,85,"PG",0.048,322875
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,86,"EN",0.208,524075
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,86,"PG",0.048,322875
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,87,"EN",0.21,523050
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,87,"PG",0.049,323900
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,88,"EN",0.21,523000
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,88,"PG",0.049,323950
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,89,"EN",0.216,522925
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,89,"PG",0.049,324025
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,90,"EN",0.215,522425
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,90,"PG",0.049,324525
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,91,"EN",0.214,522375
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,91,"PG",0.05,324575
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,92,"EN",0.212,522375
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,92,"PG",0.049,324575
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,93,"EN",0.224,521125
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,93,"PG",0.051,325825
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,94,"EN",0.225,521125
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,94,"PG",0.05,325825
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,95,"EN",0.228,520975
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,95,"PG",0.05,325975
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,96,"EN",0.231,520975
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,96,"PG",0.05,325975
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,97,"EN",0.231,520050
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,97,"PG",0.051,326900
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,98,"EN",0.233,519750
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,98,"PG",0.051,327200
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,99,"EN",0.232,519725
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,99,"PG",0.051,327225
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,100,"EN",0.229,519150
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,100,"PG",0.051,327800
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",1,101,"EN",0.227,519150
