"simID","fireScenario","mgmtScenario","replicate","year","coverType","regenFailure30","area_ha"
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,33,"PG",0.052,253500
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,34,"EN",0.221,591100
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,34,"PG",0.053,255850
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,35,"EN",0.218,590975
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,35,"PG",0.053,255975
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,36,"EN",0.228,589875
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,36,"PG",0.053,257075
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,37,"EN",0.228,589600
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,37,"PG",0.052,257350
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,38,"EN",0.233,588450
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,38,"PG",0.052,258500
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,39,"EN",0.231,588425
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,39,"PG",0.051,258525
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,40,"EN",0.229,588225
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,40,"PG",0.05,258725
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,41,"EN",0.226,588225
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,41,"PG",0.05,258725
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,42,"EN",0.223,588225
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,42,"PG",0.049,258725
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,43,"EN",0.221,587600
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,43,"PG",0.05,259350
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,44,"EN",0.223,587525
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,44,"PG",0.05,259425
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,45,"EN",0.222,586225
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,45,"PG",0.051,260725
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,46,"EN",0.223,585975
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,46,"PG",0.051,260975
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,47,"EN",0.221,583600
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,47,"PG",0.05,263350
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,48,"EN",0.217,583500
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,48,"PG",0.049,263450
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,49,"EN",0.218,582050
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,49,"PG",0.052,264900
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,50,"EN",0.214,582050
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,50,"PG",0.051,264900
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,51,"EN",0.212,580725
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,51,"PG",0.051,266225
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,52,"EN",0.211,580550
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,52,"PG",0.051,266400
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,53,"EN",0.236,574850
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,53,"PG",0.054,272100
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,54,"EN",0.234,574625
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,54,"PG",0.054,272325
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,55,"EN",0.231,574625
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,55,"PG",0.054,272325
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,56,"EN",0.228,574625
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,56,"PG",0.053,272325
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,57,"EN",0.225,574200
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,57,"PG",0.049,272750
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,58,"EN",0.222,574150
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,58,"PG",0.048,272800
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,59,"EN",0.217,574150
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,59,"PG",0.048,272800
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,60,"EN",0.265,567500
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,60,"PG",0.054,279450
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,61,"EN",0.262,567200
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,61,"PG",0.054,279750
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,62,"EN",0.258,566900
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,62,"PG",0.054,280050
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,63,"EN",0.253,566550
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,63,"PG",0.054,280400
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,64,"EN",0.283,555425
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,64,"PG",0.057,291525
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,65,"EN",0.28,554650
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,65,"PG",0.057,292300
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,66,"EN",0.276,554575
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,66,"PG",0.057,292375
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,67,"EN",0.274,554575
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,67,"PG",0.056,292375
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,68,"EN",0.274,554525
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,68,"PG",0.056,292425
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,69,"EN",0.272,554525
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,69,"PG",0.056,292425
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,70,"EN",0.27,553350
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,70,"PG",0.056,293600
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,71,"EN",0.268,553350
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,71,"PG",0.055,293600
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,72,"EN",0.27,552025
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,72,"PG",0.056,294925
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,73,"EN",0.274,550250
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,73,"PG",0.056,296700
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,74,"EN",0.276,549325
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,74,"PG",0.055,297625
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,75,"EN",0.276,549275
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,75,"PG",0.054,297675
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,76,"EN",0.275,548950
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,76,"PG",0.053,298000
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,77,"EN",0.274,546825
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,77,"PG",0.054,300125
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,78,"EN",0.273,546575
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,78,"PG",0.053,300375
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,79,"EN",0.274,543775
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,79,"PG",0.054,303175
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,80,"EN",0.272,543775
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,80,"PG",0.052,303175
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,81,"EN",0.269,543775
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,81,"PG",0.052,303175
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,82,"EN",0.266,543775
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,82,"PG",0.052,303175
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,83,"EN",0.264,543775
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,83,"PG",0.052,303175
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,84,"EN",0.278,535775
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,84,"PG",0.055,311175
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,85,"EN",0.275,535700
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,85,"PG",0.054,311250
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,86,"EN",0.272,534750
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,86,"PG",0.054,312200
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,87,"EN",0.274,532600
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,87,"PG",0.053,314350
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,88,"EN",0.274,532325
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,88,"PG",0.053,314625
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,89,"EN",0.269,532250
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,89,"PG",0.052,314700
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,90,"EN",0.274,527125
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,90,"PG",0.053,319825
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,91,"EN",0.269,526375
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,91,"PG",0.049,320575
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,92,"EN",0.268,525225
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,92,"PG",0.049,321725
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,93,"EN",0.263,524975
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,93,"PG",0.049,321975
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,94,"EN",0.26,523850
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,94,"PG",0.048,323100
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,95,"EN",0.256,523850
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,95,"PG",0.048,323100
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,96,"EN",0.252,523850
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,96,"PG",0.048,323100
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,97,"EN",0.262,518900
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,97,"PG",0.048,328050
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,98,"EN",0.259,518700
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,98,"PG",0.048,328250
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,99,"EN",0.255,518700
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,99,"PG",0.047,328250
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,100,"EN",0.252,518675
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,100,"PG",0.047,328275
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,101,"EN",0.261,515300
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,101,"PG",0.051,331650
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,102,"EN",0.259,515300
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,102,"PG",0.051,331650
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",96,103,"EN",0.257,515300
